8,36,344.54,356.26,18.72999999999996,13.939999999999998,1,1,1.0
8,37,357.44,365.37,17.04000000000002,14.199999999999989,1,1,1.0
8,38,369.6,371.72,15.729999999999961,12.619999999999948,1,1,1.0
8,39,374.87,380.72,18.30000000000001,13.579999999999984,1,1,1.0
8,40,402.53,480.71,22.28000000000003,12.920000000000016,1,1,1.0
8,41,234.19,429.54,28.389999999999986,18.50999999999999,1,1,1.0
8,42,281.24,425.38,28.670000000000016,16.639999999999986,1,1,1.0
8,43,326.45,419.45,24.090000000000032,15.819999999999993,1,1,1.0
8,44,329.01,401.42,19.74000000000001,13.589999999999975,1,1,1.0
8,45,350.33,407.68,20.78000000000003,15.569999999999993,1,1,1.0
8,46,361.18,423.9,19.04000000000002,14.300000000000011,1,1,1.0
8,47,374.25,432.57,14.930000000000007,12.600000000000023,1,1,1.0
8,48,389.02,436.1,14.819999999999993,13.699999999999989,1,1,1.0
8,49,401.58,443.99,15.680000000000007,13.509999999999991,1,1,1.0
8,50,408.06,455.41,17.019999999999982,12.569999999999993,1,1,1.0
8,51,420.04,468.12,15.669999999999959,11.45999999999998,1,1,1.0
8,52,414.81,476.53,18.329999999999984,12.430000000000007,1,1,1.0
9,1,0.0,0.85,28.64,22.56,1,1,1.0
9,2,59.05,33.76,23.549999999999997,15.440000000000005,1,1,1.0
9,3,62.93,19.05,30.779999999999994,18.669999999999998,1,1,1.0
9,4,120.18,33.69,26.5,17.410000000000004,1,1,1.0
9,5,172.46,46.02,26.079999999999984,17.32,1,1,1.0
9,6,217.52,56.01,25.859999999999985,18.93,1,1,1.0
9,7,256.94,67.84,25.610000000000014,18.060000000000002,1,1,1.0
9,8,294.84,82.25,23.08000000000004,16.61,1,1,1.0
9,9,333.61,92.51,22.349999999999966,16.049999999999997,1,1,1.0
9,10,36.46,85.75,23.019999999999996,16.709999999999994,1,1,1.0
9,11,18.28,145.41,24.43,18.47,1,1,1.0
9,12,222.31,114.69,20.419999999999987,17.22,1,1,1.0
9,13,42.96,146.21,32.830000000000005,23.20999999999998,1,1,1.0
9,14,107.2,155.98,29.08999999999999,19.01000000000002,1,1,1.0
9,15,164.57,160.89,29.120000000000005,20.5,1,1,1.0
9,16,210.08,165.8,28.919999999999987,20.20999999999998,1,1,1.0
9,17,329.1,187.39,24.620000000000005,20.210000000000008,1,1,1.0
9,18,291.09,180.48,26.05000000000001,19.620000000000005,1,1,1.0
9,19,259.25,192.14,20.939999999999998,14.130000000000024,1,1,1.0
9,20,275.63,202.75,18.05000000000001,14.669999999999987,1,1,1.0
9,21,247.55,171.72,19.899999999999977,15.969999999999999,1,1,1.0
9,22,255.24,175.88,24.920000000000016,18.580000000000013,1,1,1.0
9,23,275.8,244.63,19.69999999999999,12.810000000000002,1,1,1.0
9,24,145.31,295.85,30.620000000000005,19.620000000000005,1,1,1.0
9,25,195.89,297.87,30.100000000000023,18.850000000000023,1,1,1.0
9,26,247.27,294.0,24.77000000000001,15.740000000000009,1,1,1.0
9,27,285.88,296.6,24.139999999999986,15.399999999999977,1,1,1.0
9,28,289.56,260.87,18.0,13.029999999999973,1,1,1.0
9,29,302.39,272.28,17.629999999999995,12.760000000000048,1,1,1.0
9,30,316.45,286.92,17.29000000000002,12.199999999999989,1,1,1.0
9,31,326.86,296.19,15.659999999999968,12.899999999999977,1,1,1.0
9,32,327.51,300.71,22.370000000000005,14.990000000000009,1,1,1.0
9,33,303.43,320.01,18.670000000000016,14.53000000000003,1,1,1.0
9,34,317.44,333.62,18.379999999999995,14.560000000000002,1,1,1.0
9,35,336.52,344.65,18.980000000000018,13.610000000000014,1,1,1.0
9,36,344.53,356.57,18.760000000000048,13.850000000000023,1,1,1.0
9,37,357.71,366.08,17.08000000000004,14.020000000000039,1,1,1.0
9,38,369.99,372.62,15.860000000000014,12.670000000000016,1,1,1.0
9,39,375.59,382.06,18.30000000000001,13.519999999999982,1,1,1.0
9,40,401.74,478.13,22.45999999999998,13.090000000000032,1,1,1.0
9,41,232.17,428.23,28.539999999999992,18.779999999999973,1,1,1.0
9,42,279.67,425.08,28.939999999999998,16.960000000000036,1,1,1.0
9,43,325.12,419.8,24.21999999999997,15.879999999999995,1,1,1.0
9,44,326.99,400.36,19.789999999999964,13.560000000000002,1,1,1.0
9,45,348.49,406.95,20.96999999999997,15.810000000000002,1,1,1.0
9,46,359.9,423.69,19.08000000000004,14.220000000000027,1,1,1.0
9,47,373.4,432.6,15.140000000000043,12.560000000000002,1,1,1.0
9,48,388.48,436.66,15.029999999999973,13.599999999999966,1,1,1.0
9,49,401.28,444.9,15.890000000000043,13.600000000000023,1,1,1.0
9,50,408.37,456.45,17.00999999999999,12.78000000000003,1,1,1.0
9,51,421.46,469.61,15.670000000000016,11.539999999999964,1,1,1.0
9,52,415.71,477.84,18.33000000000004,12.439999999999998,1,1,1.0
10,1,0.0,0.0,27.51,21.27,1,1,1.0
10,2,60.87,34.45,23.479999999999997,15.329999999999998,1,1,1.0
10,3,61.98,17.46,30.79,18.699999999999996,1,1,1.0
10,4,119.3,32.8,26.489999999999995,17.43,1,1,1.0
10,5,172.0,46.07,26.0,17.25,1,1,1.0
10,6,217.44,56.48,25.94999999999999,18.839999999999996,1,1,1.0
10,7,257.13,68.86,25.470000000000027,17.939999999999998,1,1,1.0
10,8,295.17,83.76,22.939999999999998,16.549999999999997,1,1,1.0
10,9,334.12,94.62,22.29000000000002,15.939999999999998,1,1,1.0
10,10,38.55,86.87,22.870000000000005,16.58999999999999,1,1,1.0
10,11,20.56,146.96,24.7,18.590000000000003,1,1,1.0
10,12,223.44,114.43,20.590000000000003,17.549999999999983,1,1,1.0
10,13,41.14,143.41,33.08,23.439999999999998,1,1,1.0
10,14,105.63,153.69,29.349999999999994,19.28,1,1,1.0
10,15,163.36,159.69,29.45999999999998,20.789999999999992,1,1,1.0
10,16,209.61,165.38,29.129999999999995,20.480000000000018,1,1,1.0
10,17,328.96,188.49,24.870000000000005,20.72,1,1,1.0
10,18,290.97,181.3,26.25999999999999,19.879999999999995,1,1,1.0
10,19,260.03,192.18,20.950000000000045,14.139999999999986,1,1,1.0
10,20,276.78,202.81,18.180000000000007,14.930000000000007,1,1,1.0
10,21,248.12,171.24,19.899999999999977,15.969999999999999,1,1,1.0
10,22,255.08,176.33,25.159999999999997,18.599999999999994,1,1,1.0
10,23,275.57,244.11,19.660000000000025,12.759999999999991,1,1,1.0
10,24,143.42,293.59,30.630000000000024,19.620000000000005,1,1,1.0
10,25,194.22,296.49,30.110000000000014,18.849999999999966,1,1,1.0
10,26,246.23,293.77,24.740000000000038,15.650000000000034,1,1,1.0
10,27,285.2,296.8,24.079999999999984,15.430000000000007,1,1,1.0
10,28,289.9,260.81,18.060000000000002,12.96999999999997,1,1,1.0
10,29,303.09,272.41,17.620000000000005,12.789999999999964,1,1,1.0
10,30,317.26,287.37,17.389999999999986,12.240000000000009,1,1,1.0
10,31,327.94,296.93,15.769999999999982,12.860000000000014,1,1,1.0
10,32,326.95,301.64,22.340000000000032,14.990000000000009,1,1,1.0
10,33,302.43,319.31,18.620000000000005,14.410000000000025,1,1,1.0
10,34,316.72,333.23,18.439999999999998,14.589999999999975,1,1,1.0
10,35,336.05,344.71,19.069999999999993,13.650000000000034,1,1,1.0
10,36,344.52,356.89,18.79000000000002,13.740000000000009,1,1,1.0
10,37,357.99,366.79,17.110000000000014,13.829999999999984,1,1,1.0
10,38,370.38,373.52,15.990000000000009,12.730000000000018,1,1,1.0
10,39,376.32,383.39,18.29000000000002,13.470000000000027,1,1,1.0
10,40,401.13,475.71,22.45999999999998,13.090000000000032,1,1,1.0
10,41,230.15,426.92,28.68999999999997,19.05000000000001,1,1,1.0
10,42,278.09,424.78,29.220000000000027,17.28000000000003,1,1,1.0
10,43,323.8,420.14,24.349999999999966,15.949999999999989,1,1,1.0
10,44,324.97,399.3,19.849999999999966,13.539999999999964,1,1,1.0
10,45,346.64,406.22,21.170000000000016,16.049999999999955,1,1,1.0
10,46,358.62,423.47,19.120000000000005,14.149999999999977,1,1,1.0
10,47,372.55,432.63,15.339999999999975,12.519999999999982,1,1,1.0
10,48,387.93,437.22,15.25,13.509999999999991,1,1,1.0
10,49,400.97,445.81,16.109999999999957,13.689999999999998,1,1,1.0
10,50,408.67,457.49,17.019999999999982,12.990000000000009,1,1,1.0
10,51,422.88,471.1,15.670000000000016,11.620000000000005,1,1,1.0
10,52,416.61,479.16,18.319999999999993,12.439999999999998,1,1,1.0
11,1,0.0,0.0,26.75,18.44,1,1,1.0
11,2,62.7,35.14,23.39999999999999,15.21,1,1,1.0
11,3,61.04,15.87,30.79,18.730000000000004,1,1,1.0
11,4,118.42,31.92,26.480000000000004,17.43,1,1,1.0
11,5,171.54,46.12,25.909999999999997,17.18,1,1,1.0
11,6,217.36,56.94,26.039999999999992,18.760000000000005,1,1,1.0
11,7,257.32,69.88,25.340000000000032,17.820000000000007,1,1,1.0
11,8,295.5,85.26,22.80000000000001,16.489999999999995,1,1,1.0
11,9,334.62,96.74,22.230000000000018,15.810000000000002,1,1,1.0
11,10,40.64,87.98,22.71,16.47,1,1,1.0
11,11,22.85,148.52,24.96,18.70999999999998,1,1,1.0
11,12,224.58,114.16,20.75,17.879999999999995,1,1,1.0
11,13,39.31,140.61,33.349999999999994,23.659999999999997,1,1,1.0
11,14,104.07,151.41,29.590000000000003,19.53,1,1,1.0
11,15,162.15,158.49,29.810000000000002,21.079999999999984,1,1,1.0
11,16,209.15,164.95,29.329999999999984,20.76000000000002,1,1,1.0
11,17,328.82,189.59,25.129999999999995,21.24000000000001,1,1,1.0
11,18,290.84,182.12,26.480000000000018,20.150000000000006,1,1,1.0
11,19,260.82,192.22,20.939999999999998,14.140000000000015,1,1,1.0
11,20,277.92,202.87,18.329999999999984,15.180000000000007,1,1,1.0
11,21,248.69,170.76,19.889999999999986,15.969999999999999,1,1,1.0
11,22,254.93,176.78,25.389999999999986,18.620000000000005,1,1,1.0
11,23,275.34,243.58,19.610000000000014,12.719999999999999,1,1,1.0
11,24,141.53,291.34,30.629999999999995,19.610000000000014,1,1,1.0
11,25,192.56,295.12,30.099999999999994,18.850000000000023,1,1,1.0
11,26,245.18,293.54,24.71999999999997,15.560000000000002,1,1,1.0
11,27,284.53,296.99,24.02000000000004,15.45999999999998,1,1,1.0
11,28,290.23,260.74,18.120000000000005,12.909999999999968,1,1,1.0
11,29,303.79,272.55,17.609999999999957,12.800000000000011,1,1,1.0
11,30,318.07,287.81,17.480000000000018,12.29000000000002,1,1,1.0
11,31,329.01,297.68,15.889999999999986,12.810000000000002,1,1,1.0
11,32,326.39,302.58,22.310000000000002,14.970000000000027,1,1,1.0
11,33,301.44,318.61,18.560000000000002,14.289999999999964,1,1,1.0
11,34,315.99,332.84,18.50999999999999,14.610000000000014,1,1,1.0
11,35,335.59,344.78,19.160000000000025,13.670000000000016,1,1,1.0
11,36,344.51,357.2,18.819999999999993,13.650000000000034,1,1,1.0
11,37,358.26,367.5,17.150000000000034,13.649999999999977,1,1,1.0
11,38,370.77,374.42,16.110000000000014,12.789999999999964,1,1,1.0
11,39,377.04,384.72,18.299999999999955,13.409999999999968,1,1,1.0
11,40,400.52,473.28,22.470000000000027,13.100000000000023,1,1,1.0
11,41,228.13,425.62,28.829999999999984,19.319999999999993,1,1,1.0
11,42,276.52,424.48,29.5,17.599999999999966,1,1,1.0
11,43,322.47,420.48,24.47999999999996,16.019999999999982,1,1,1.0
11,44,322.96,398.24,19.890000000000043,13.509999999999991,1,1,1.0
11,45,344.8,405.49,21.360000000000014,16.289999999999964,1,1,1.0
11,46,357.34,423.26,19.160000000000025,14.060000000000002,1,1,1.0
11,47,371.71,432.65,15.54000000000002,12.480000000000018,1,1,1.0
11,48,387.39,437.78,15.470000000000027,13.410000000000025,1,1,1.0
11,49,400.66,446.72,16.329999999999984,13.779999999999973,1,1,1.0
11,50,408.98,458.54,17.019999999999982,13.189999999999998,1,1,1.0
11,51,424.3,472.59,15.670000000000016,11.700000000000045,1,1,1.0
11,52,417.51,480.48,18.319999999999993,12.430000000000007,1,1,1.0
12,1,0.0,0.0,26.0,15.62,1,1,1.0
12,2,64.52,35.83,23.33,15.100000000000001,1,1,1.0
12,3,60.1,14.29,30.779999999999994,18.75,1,1,1.0
12,4,117.54,31.03,26.469999999999985,17.449999999999996,1,1,1.0
12,5,171.08,46.17,25.829999999999984,17.11,1,1,1.0
12,6,217.28,57.41,26.129999999999995,18.67,1,1,1.0
12,7,257.52,70.9,25.189999999999998,17.69999999999999,1,1,1.0
12,8,295.82,86.77,22.670000000000016,16.430000000000007,1,1,1.0
12,9,335.12,98.86,22.180000000000007,15.689999999999998,1,1,1.0
12,10,42.73,89.1,22.56000000000001,16.35000000000001,1,1,1.0
12,11,25.13,150.07,25.23,18.830000000000013,1,1,1.0
12,12,226.17,114.58,20.600000000000023,17.269999999999996,1,1,1.0
12,13,37.48,137.82,33.61000000000001,23.879999999999995,1,1,1.0
12,14,102.51,149.13,29.83999999999999,19.789999999999992,1,1,1.0
12,15,160.94,157.29,30.150000000000006,21.370000000000005,1,1,1.0
12,16,208.69,164.52,29.53,21.049999999999983,1,1,1.0
12,17,328.67,190.69,25.389999999999986,21.75,1,1,1.0
12,18,290.71,182.94,26.700000000000045,20.420000000000016,1,1,1.0
12,19,262.12,192.31,20.639999999999986,13.939999999999998,1,1,1.0
12,20,279.21,203.36,18.24000000000001,14.939999999999998,1,1,1.0
12,21,249.43,170.76,19.899999999999977,15.75,1,1,1.0
12,22,254.59,177.08,25.02000000000001,18.519999999999982,1,1,1.0
12,23,275.11,243.06,19.569999999999993,12.669999999999987,1,1,1.0
12,24,139.65,289.08,30.620000000000005,19.620000000000005,1,1,1.0
12,25,190.9,293.75,30.099999999999994,18.839999999999975,1,1,1.0
12,26,244.14,293.32,24.689999999999998,15.45999999999998,1,1,1.0
12,27,283.85,297.19,23.95999999999998,15.490000000000009,1,1,1.0
12,28,290.57,260.68,18.180000000000007,12.849999999999966,1,1,1.0
12,29,304.49,272.68,17.599999999999966,12.829999999999984,1,1,1.0
12,30,318.88,288.26,17.579999999999984,12.329999999999984,1,1,1.0
12,31,330.08,298.43,16.00999999999999,12.759999999999991,1,1,1.0
12,32,325.83,303.52,22.28000000000003,14.960000000000036,1,1,1.0
12,33,300.44,317.91,18.50999999999999,14.169999999999959,1,1,1.0
12,34,315.27,332.45,18.569999999999993,14.639999999999986,1,1,1.0
12,35,335.12,344.85,19.25999999999999,13.699999999999989,1,1,1.0
12,36,344.5,357.51,18.839999999999975,13.550000000000011,1,1,1.0
12,37,358.54,368.21,17.180000000000007,13.460000000000036,1,1,1.0
12,38,371.16,375.32,16.239999999999952,12.840000000000032,1,1,1.0
12,39,377.77,386.05,18.29000000000002,13.360000000000014,1,1,1.0
12,40,399.92,470.86,22.45999999999998,13.089999999999975,1,1,1.0
12,41,226.1,424.31,28.99000000000001,19.589999999999975,1,1,1.0
12,42,274.95,424.18,29.77000000000004,17.909999999999968,1,1,1.0
12,43,321.14,420.83,24.620000000000005,16.08000000000004,1,1,1.0
12,44,320.94,397.18,19.94999999999999,13.490000000000009,1,1,1.0
12,45,342.95,404.76,21.55000000000001,16.53000000000003,1,1,1.0
12,46,356.06,423.04,19.19999999999999,13.989999999999952,1,1,1.0
12,47,370.86,432.68,15.740000000000009,12.439999999999998,1,1,1.0
12,48,386.85,438.34,15.67999999999995,13.310000000000002,1,1,1.0
12,49,400.36,447.63,16.529999999999973,13.870000000000005,1,1,1.0
12,50,409.29,459.58,17.00999999999999,13.400000000000034,1,1,1.0
12,51,425.72,474.08,15.669999999999959,11.78000000000003,1,1,1.0
12,52,418.4,481.8,18.33000000000004,12.430000000000007,1,1,1.0
12,53,0.1,0.0,6.79,15.52,1,1,1.0
13,1,0.0,0.0,25.62,12.41,1,1,1.0
13,2,66.34,36.53,23.25999999999999,14.969999999999999,1,1,1.0
13,3,59.16,12.7,30.78,18.78,1,1,1.0
13,4,116.66,30.15,26.460000000000008,17.450000000000003,1,1,1.0
13,5,170.62,46.22,25.74000000000001,17.04,1,1,1.0
13,6,217.19,57.88,26.22999999999999,18.57999999999999,1,1,1.0
13,7,257.71,71.92,25.060000000000002,17.58,1,1,1.0
13,8,296.15,88.27,22.53000000000003,16.370000000000005,1,1,1.0
13,9,335.63,100.98,22.110000000000014,15.560000000000002,1,1,1.0
13,10,44.82,90.21,22.4,16.230000000000004,1,1,1.0
13,11,27.69,151.43,25.080000000000002,18.549999999999983,1,1,1.0
13,12,227.76,115.0,20.450000000000017,16.650000000000006,1,1,1.0
13,13,35.93,135.29,33.220000000000006,23.390000000000015,1,1,1.0
13,14,100.92,147.26,29.679999999999993,19.600000000000023,1,1,1.0
13,15,159.63,156.27,29.80000000000001,21.049999999999983,1,1,1.0
13,16,208.0,164.63,28.94999999999999,20.560000000000002,1,1,1.0
13,17,328.78,192.61,25.060000000000002,21.039999999999992,1,1,1.0
13,18,290.61,184.05,26.370000000000005,19.919999999999987,1,1,1.0
13,19,263.41,192.4,20.349999999999966,13.75,1,1,1.0
13,20,280.5,203.85,18.160000000000025,14.689999999999998,1,1,1.0
13,21,250.17,170.77,19.900000000000006,15.530000000000001,1,1,1.0
13,22,254.25,177.39,24.649999999999977,18.410000000000025,1,1,1.0
13,23,274.88,242.53,19.519999999999982,12.629999999999995,1,1,1.0
13,24,137.76,286.83,30.629999999999995,19.610000000000014,1,1,1.0
13,25,189.23,292.37,30.110000000000014,18.850000000000023,1,1,1.0
13,26,243.1,293.09,24.659999999999997,15.370000000000005,1,1,1.0
13,27,283.18,297.39,23.899999999999977,15.509999999999991,1,1,1.0
13,28,290.9,260.61,18.24000000000001,12.789999999999964,1,1,1.0
13,29,305.2,272.82,17.579999999999984,12.840000000000032,1,1,1.0
13,30,319.68,288.71,17.680000000000007,12.370000000000005,1,1,1.0
13,31,331.16,299.17,16.119999999999948,12.71999999999997,1,1,1.0
13,32,325.26,304.46,22.25999999999999,14.939999999999998,1,1,1.0
13,33,299.44,317.21,18.45999999999998,14.050000000000011,1,1,1.0
13,34,314.54,332.06,18.639999999999986,14.660000000000025,1,1,1.0
13,35,334.66,344.92,19.339999999999975,13.71999999999997,1,1,1.0
13,36,344.48,357.82,18.879999999999995,13.45999999999998,1,1,1.0
13,37,358.81,368.92,17.21999999999997,13.279999999999973,1,1,1.0
13,38,371.55,376.22,16.370000000000005,12.899999999999977,1,1,1.0
13,39,378.5,387.38,18.279999999999973,13.310000000000002,1,1,1.0
13,40,399.13,468.51,22.45999999999998,13.319999999999993,1,1,1.0
13,41,224.08,423.0,29.139999999999986,19.870000000000005,1,1,1.0
13,42,273.37,423.89,30.05000000000001,18.220000000000027,1,1,1.0
13,43,319.82,421.17,24.74000000000001,16.149999999999977,1,1,1.0
13,44,318.93,396.12,19.99000000000001,13.45999999999998,1,1,1.0
13,45,341.11,404.03,21.74000000000001,16.77000000000004,1,1,1.0
13,46,354.78,422.83,19.24000000000001,13.910000000000025,1,1,1.0
13,47,370.02,432.7,15.939999999999998,12.410000000000025,1,1,1.0
13,48,386.3,438.9,15.899999999999977,13.210000000000036,1,1,1.0
13,49,400.05,448.54,16.75,13.95999999999998,1,1,1.0
13,50,409.59,460.63,17.02000000000004,13.600000000000023,1,1,1.0
13,51,427.14,475.56,15.670000000000016,11.860000000000014,1,1,1.0
13,52,419.3,483.12,18.329999999999984,12.430000000000007,1,1,1.0
13,53,0.07,0.5,9.2,16.41,1,1,1.0
14,1,0.0,0.0,25.25,9.21,1,1,1.0
14,2,68.16,37.22,23.189999999999998,14.86,1,1,1.0
14,3,58.21,11.11,30.79,18.810000000000002,1,1,1.0
14,4,115.79,29.26,26.439999999999984,17.469999999999995,1,1,1.0
14,5,170.16,46.28,25.659999999999997,16.96,1,1,1.0
14,6,217.11,58.34,26.319999999999993,18.5,1,1,1.0
14,7,257.9,72.94,24.920000000000016,17.460000000000008,1,1,1.0
14,8,296.48,89.78,22.389999999999986,16.310000000000002,1,1,1.0
14,9,336.13,103.1,22.060000000000002,15.440000000000012,1,1,1.0
14,10,46.91,91.33,22.25,16.11,1,1,1.0
14,11,30.24,152.79,24.930000000000003,18.27000000000001,1,1,1.0
14,12,229.35,115.42,20.30000000000001,16.040000000000006,1,1,1.0
14,13,34.38,132.76,32.82999999999999,22.900000000000006,1,1,1.0
14,14,99.34,145.39,29.50999999999999,19.410000000000025,1,1,1.0
14,15,158.32,155.25,29.439999999999998,20.72999999999999,1,1,1.0
14,16,207.31,164.75,28.370000000000005,20.069999999999993,1,1,1.0
14,17,328.9,194.53,24.710000000000036,20.319999999999993,1,1,1.0
14,18,290.51,185.15,26.03000000000003,19.439999999999998,1,1,1.0
14,19,264.71,192.49,20.05000000000001,13.549999999999983,1,1,1.0
14,20,281.78,204.34,18.08000000000004,14.449999999999989,1,1,1.0
14,21,250.92,170.77,19.890000000000015,15.319999999999993,1,1,1.0
14,22,253.9,177.7,24.28,18.30000000000001,1,1,1.0
14,23,274.65,242.01,19.480000000000018,12.580000000000013,1,1,1.0
14,24,135.87,284.57,30.629999999999995,19.620000000000005,1,1,1.0
14,25,187.57,291.0,30.099999999999994,18.850000000000023,1,1,1.0
14,26,242.06,292.86,24.629999999999995,15.279999999999973,1,1,1.0
14,27,282.5,297.58,23.839999999999975,15.550000000000011,1,1,1.0
14,28,291.24,260.54,18.30000000000001,12.739999999999952,1,1,1.0
14,29,305.9,272.95,17.57000000000005,12.870000000000005,1,1,1.0
14,30,320.49,289.15,17.779999999999973,12.420000000000016,1,1,1.0
14,31,332.23,299.92,16.24000000000001,12.669999999999959,1,1,1.0
14,32,324.7,305.4,22.230000000000018,14.930000000000007,1,1,1.0
14,33,298.45,316.51,18.400000000000034,13.930000000000007,1,1,1.0
14,34,313.82,331.67,18.69999999999999,14.689999999999998,1,1,1.0
14,35,334.19,344.99,19.430000000000007,13.75,1,1,1.0
14,36,344.47,358.13,18.909999999999968,13.360000000000014,1,1,1.0
14,37,359.09,369.63,17.25,13.090000000000032,1,1,1.0
14,38,371.94,377.12,16.5,12.95999999999998,1,1,1.0
14,39,379.22,388.71,18.279999999999973,13.25,1,1,1.0
14,40,398.34,466.15,22.460000000000036,13.560000000000002,1,1,1.0
14,41,222.06,421.69,29.28,20.139999999999986,1,1,1.0
14,42,271.8,423.59,30.319999999999993,18.54000000000002,1,1,1.0
14,43,318.49,421.51,24.879999999999995,16.220000000000027,1,1,1.0
14,44,316.91,395.06,20.049999999999955,13.439999999999998,1,1,1.0
14,45,339.26,403.3,21.939999999999998,17.019999999999982,1,1,1.0
14,46,353.5,422.61,19.279999999999973,13.839999999999975,1,1,1.0
14,47,369.17,432.73,16.139999999999986,12.359999999999957,1,1,1.0
14,48,385.76,439.46,16.120000000000005,13.110000000000014,1,1,1.0
14,49,399.74,449.45,16.610000000000014,14.050000000000011,1,1,1.0
14,50,409.9,461.67,17.02000000000004,13.810000000000002,1,1,1.0
14,51,428.56,477.05,15.670000000000016,11.939999999999998,1,1,1.0
14,52,420.2,484.43,18.319999999999993,12.439999999999998,1,1,1.0
14,53,0.03,1.01,11.620000000000001,17.299999999999997,1,1,1.0
15,1,0.0,0.0,23.36,6.38,1,1,1.0
15,2,69.98,37.91,23.11999999999999,14.740000000000002,1,1,1.0
15,3,57.27,9.52,30.79,18.84,1,1,1.0
15,4,114.91,28.38,26.430000000000007,17.470000000000002,1,1,1.0
