10,18,322.12,160.44,19.170000000000016,13.830000000000013,1,1,1.0
10,19,370.34,173.09,17.28000000000003,13.259999999999991,1,1,1.0
10,20,403.96,184.96,16.980000000000018,12.75,1,1,1.0
10,21,302.61,202.05,20.899999999999977,14.449999999999989,1,1,1.0
10,22,350.87,210.67,19.069999999999993,14.230000000000018,1,1,1.0
10,23,390.04,223.61,17.44999999999999,13.069999999999993,1,1,1.0
10,24,245.06,222.35,22.54000000000002,13.27000000000001,1,1,1.0
10,25,285.95,244.93,20.460000000000036,14.04000000000002,1,1,1.0
10,26,331.93,252.55,19.269999999999982,12.370000000000005,1,1,1.0
10,27,373.84,261.72,18.180000000000007,12.909999999999968,1,1,1.0
10,28,254.02,306.52,21.039999999999992,14.5,1,1,1.0
10,29,317.15,293.15,18.629999999999995,13.129999999999995,1,1,1.0
10,30,354.41,301.01,19.44999999999999,12.829999999999984,1,1,1.0
10,31,395.39,306.69,16.720000000000027,12.54000000000002,1,1,1.0
10,32,287.02,341.74,21.24000000000001,12.860000000000014,1,1,1.0
10,33,225.16,360.3,22.72999999999999,15.269999999999982,1,1,1.0
10,34,337.67,343.16,19.16999999999996,12.899999999999977,1,1,1.0
10,35,380.29,349.66,17.819999999999993,10.839999999999975,1,1,1.0
10,36,363.05,387.58,18.180000000000007,13.0,1,1,1.0
10,37,320.65,429.35,21.420000000000016,13.479999999999961,1,1,1.0
10,38,385.84,427.66,18.55000000000001,12.0,1,1,1.0
10,39,199.68,413.97,24.72999999999999,15.979999999999961,1,1,1.0
10,40,169.03,471.66,22.900000000000006,16.139999999999986,1,1,1.0
10,41,0.0,335.92,14.41,13.21999999999997,1,1,1.0
10,43,27.8,499.16,23.029999999999998,10.989999999999952,1,1,1.0
10,42,273.49,490.47,20.50999999999999,13.96999999999997,1,1,1.0
11,1,62.33,222.23,23.239999999999995,14.77000000000001,1,1,1.0
11,2,27.47,278.12,23.560000000000002,16.019999999999982,1,1,1.0
11,3,160.28,269.2,22.930000000000007,13.199999999999989,1,1,1.0
11,4,135.38,319.56,21.680000000000007,13.189999999999998,1,1,1.0
11,5,98.03,372.17,26.510000000000005,16.599999999999966,1,1,1.0
11,6,63.75,431.35,25.450000000000003,17.099999999999966,1,1,1.0
11,7,174.47,0.5,20.74000000000001,12.18,1,1,1.0
11,8,176.0,26.05,22.620000000000005,14.760000000000002,1,1,1.0
11,9,392.78,17.94,18.52000000000004,12.25,1,1,1.0
11,10,379.84,50.79,16.970000000000027,14.220000000000006,1,1,1.0
11,11,415.42,68.26,16.019999999999982,13.929999999999993,1,1,1.0
11,12,216.07,89.38,20.420000000000016,16.02000000000001,1,1,1.0
11,13,360.72,83.56,17.589999999999975,14.14,1,1,1.0
11,14,395.49,102.86,17.269999999999982,13.950000000000003,1,1,1.0
11,15,213.27,123.36,21.359999999999985,16.959999999999994,1,1,1.0
11,16,343.0,120.83,19.160000000000025,14.61999999999999,1,1,1.0
11,17,385.14,138.44,17.590000000000032,14.140000000000015,1,1,1.0
11,18,322.18,161.19,19.170000000000016,13.819999999999993,1,1,1.0
11,19,370.97,174.33,17.279999999999973,13.22999999999999,1,1,1.0
11,20,404.88,186.61,16.980000000000018,12.70999999999998,1,1,1.0
11,21,302.44,202.67,20.850000000000023,14.380000000000024,1,1,1.0
11,22,351.56,211.72,19.04000000000002,14.189999999999998,1,1,1.0
11,23,391.4,225.25,17.460000000000036,13.030000000000001,1,1,1.0
11,24,245.16,222.29,22.539999999999992,13.27000000000001,1,1,1.0
11,25,285.79,245.24,20.439999999999998,14.029999999999973,1,1,1.0
11,26,332.39,253.49,19.27000000000004,12.360000000000014,1,1,1.0
11,27,375.16,263.09,18.17999999999995,12.910000000000025,1,1,1.0
11,28,253.6,306.4,20.900000000000006,14.400000000000034,1,1,1.0
11,29,317.75,293.95,18.44999999999999,12.949999999999989,1,1,1.0
11,30,354.98,302.3,19.44999999999999,12.680000000000007,1,1,1.0
11,31,396.78,308.45,16.730000000000018,12.54000000000002,1,1,1.0
11,32,286.9,342.1,21.210000000000036,12.769999999999982,1,1,1.0
11,33,224.89,359.9,22.720000000000027,15.270000000000039,1,1,1.0
11,34,338.61,344.24,18.99000000000001,12.909999999999968,1,1,1.0
11,35,381.54,351.31,17.819999999999993,10.689999999999998,1,1,1.0
11,36,364.1,388.82,18.17999999999995,12.970000000000027,1,1,1.0
11,37,320.75,429.63,21.420000000000016,13.480000000000018,1,1,1.0
11,38,387.69,429.21,18.54000000000002,12.0,1,1,1.0
11,39,199.25,413.15,24.72999999999999,15.980000000000018,1,1,1.0
11,40,168.24,470.62,22.899999999999977,16.139999999999986,1,1,1.0
11,41,0.0,333.55,14.57,13.430000000000007,1,1,1.0
11,43,27.56,496.77,23.830000000000002,12.759999999999991,1,1,1.0
11,42,273.72,490.48,20.5,13.95999999999998,1,1,1.0
12,1,62.56,220.89,23.25,14.76000000000002,1,1,1.0
12,2,27.86,276.24,23.560000000000002,16.019999999999982,1,1,1.0
12,3,160.4,268.41,22.930000000000007,13.189999999999998,1,1,1.0
12,4,135.39,318.46,21.680000000000007,13.189999999999998,1,1,1.0
12,5,98.01,370.83,26.5,16.560000000000002,1,1,1.0
12,6,63.57,429.61,25.449999999999996,17.060000000000002,1,1,1.0
12,7,175.13,0.47,20.730000000000018,12.049999999999999,1,1,1.0
12,8,176.3,25.59,22.619999999999976,14.77,1,1,1.0
12,9,393.46,19.57,18.450000000000045,12.25,1,1,1.0
12,10,380.24,52.01,16.95999999999998,14.21,1,1,1.0
12,11,416.05,70.29,16.019999999999982,13.879999999999995,1,1,1.0
12,12,216.22,89.41,20.419999999999987,16.02000000000001,1,1,1.0
12,13,360.88,84.71,17.590000000000032,14.14,1,1,1.0
12,14,396.78,104.56,17.27000000000004,13.909999999999997,1,1,1.0
12,15,213.24,123.12,21.370000000000005,16.960000000000008,1,1,1.0
12,16,343.17,121.72,19.159999999999968,14.599999999999994,1,1,1.0
12,17,386.09,139.71,17.590000000000032,14.069999999999993,1,1,1.0
12,18,322.22,161.94,19.159999999999968,13.819999999999993,1,1,1.0
12,19,371.47,175.46,17.279999999999973,13.20999999999998,1,1,1.0
12,20,406.11,188.33,16.97999999999996,12.659999999999997,1,1,1.0
12,21,302.56,203.28,20.810000000000002,14.319999999999993,1,1,1.0
12,22,352.24,212.77,19.019999999999982,14.159999999999997,1,1,1.0
12,23,392.52,226.66,17.450000000000045,12.97999999999999,1,1,1.0
12,24,245.26,222.24,22.54000000000002,13.269999999999982,1,1,1.0
12,25,285.63,245.56,20.430000000000007,14.0,1,1,1.0
12,26,332.73,254.36,19.269999999999982,12.370000000000005,1,1,1.0
12,27,376.1,264.21,18.17999999999995,12.910000000000025,1,1,1.0
12,28,253.44,306.32,20.970000000000027,14.449999999999989,1,1,1.0
12,29,317.83,294.66,18.54000000000002,12.92999999999995,1,1,1.0
12,30,355.91,303.37,19.44999999999999,12.659999999999968,1,1,1.0
12,31,398.38,309.89,16.720000000000027,12.550000000000011,1,1,1.0
12,32,286.72,342.22,21.20999999999998,12.769999999999982,1,1,1.0
12,33,224.62,359.49,22.72,15.279999999999973,1,1,1.0
12,34,339.74,345.18,19.079999999999984,12.899999999999977,1,1,1.0
12,35,382.66,352.57,17.819999999999993,10.769999999999982,1,1,1.0
12,36,365.15,390.05,18.180000000000007,12.949999999999989,1,1,1.0
12,37,321.04,429.9,21.41999999999996,13.480000000000018,1,1,1.0
12,38,389.36,430.69,18.539999999999964,12.0,1,1,1.0
12,39,198.81,412.33,24.74000000000001,15.990000000000009,1,1,1.0
12,40,167.98,469.55,22.900000000000006,16.139999999999986,1,1,1.0
12,41,0.0,331.17,14.72,13.649999999999977,1,1,1.0
12,43,27.32,494.39,24.619999999999997,14.53000000000003,1,1,1.0
12,42,273.94,490.25,20.5,13.95999999999998,1,1,1.0
13,1,62.8,219.54,23.24000000000001,14.76000000000002,1,1,1.0
13,2,28.24,274.35,23.56,16.029999999999973,1,1,1.0
13,3,160.51,267.61,22.930000000000007,13.189999999999998,1,1,1.0
13,4,135.41,317.36,21.670000000000016,13.189999999999998,1,1,1.0
13,5,98.0,369.49,26.47,16.529999999999973,1,1,1.0
13,6,63.4,427.88,25.440000000000005,17.0,1,1,1.0
13,7,175.78,0.45,20.72999999999999,11.91,1,1,1.0
13,8,176.6,25.14,22.620000000000005,14.759999999999998,1,1,1.0
13,9,394.14,21.19,18.389999999999986,12.249999999999996,1,1,1.0
13,10,380.64,53.24,16.960000000000036,14.18,1,1,1.0
13,11,416.67,72.32,16.019999999999982,13.830000000000013,1,1,1.0
13,12,216.38,89.45,20.420000000000016,16.019999999999996,1,1,1.0
13,13,361.04,85.86,17.599999999999966,14.14,1,1,1.0
13,14,398.07,106.27,17.269999999999982,13.850000000000009,1,1,1.0
13,15,213.22,122.88,21.360000000000014,16.960000000000008,1,1,1.0
13,16,343.33,122.61,19.160000000000025,14.579999999999998,1,1,1.0
13,17,387.04,140.97,17.589999999999975,14.009999999999991,1,1,1.0
13,18,322.25,162.68,19.160000000000025,13.819999999999993,1,1,1.0
13,19,371.97,176.59,17.279999999999973,13.180000000000007,1,1,1.0
13,20,407.35,190.05,16.97999999999996,12.609999999999985,1,1,1.0
13,21,302.68,203.9,20.75999999999999,14.25,1,1,1.0
13,22,352.93,213.82,19.0,14.129999999999995,1,1,1.0
13,23,393.64,228.07,17.44999999999999,12.939999999999998,1,1,1.0
13,24,245.36,222.18,22.539999999999964,13.269999999999982,1,1,1.0
13,25,285.46,245.87,20.420000000000016,13.990000000000009,1,1,1.0
13,26,333.06,255.24,19.269999999999982,12.360000000000014,1,1,1.0
13,27,377.04,265.32,18.180000000000007,12.910000000000025,1,1,1.0
13,28,253.27,306.24,21.049999999999983,14.5,1,1,1.0
13,29,317.92,295.37,18.620000000000005,12.909999999999968,1,1,1.0
13,30,356.84,304.44,19.450000000000045,12.629999999999995,1,1,1.0
13,31,399.97,311.33,16.72999999999996,12.550000000000011,1,1,1.0
13,32,286.55,342.34,21.20999999999998,12.770000000000039,1,1,1.0
13,33,224.35,359.09,22.72,15.270000000000039,1,1,1.0
13,34,340.87,346.11,19.170000000000016,12.909999999999968,1,1,1.0
13,35,383.79,353.83,17.810000000000002,10.850000000000023,1,1,1.0
13,36,366.2,391.29,18.180000000000007,12.909999999999968,1,1,1.0
13,37,321.34,430.18,21.420000000000016,13.480000000000018,1,1,1.0
13,38,391.03,432.17,18.54000000000002,11.990000000000009,1,1,1.0
13,39,198.38,411.52,24.74000000000001,15.980000000000018,1,1,1.0
13,40,167.71,468.48,22.909999999999997,16.149999999999977,1,1,1.0
13,41,0.0,328.8,14.88,13.849999999999966,1,1,1.0
13,43,27.08,492.0,25.42,16.30000000000001,1,1,1.0
13,42,274.16,490.02,20.50999999999999,13.960000000000036,1,1,1.0
14,1,63.03,218.19,23.25,14.77000000000001,1,1,1.0
14,2,28.63,272.47,23.56,16.019999999999982,1,1,1.0
14,3,160.63,266.81,22.930000000000007,13.199999999999989,1,1,1.0
14,4,135.42,316.26,21.670000000000016,13.189999999999998,1,1,1.0
14,5,97.98,368.16,26.459999999999994,16.489999999999952,1,1,1.0
14,6,63.22,426.14,25.439999999999998,16.960000000000036,1,1,1.0
14,7,176.43,0.42,20.72999999999999,11.790000000000001,1,1,1.0
14,8,176.91,24.68,22.610000000000014,14.770000000000003,1,1,1.0
14,9,394.83,22.82,18.319999999999993,12.25,1,1,1.0
14,10,381.04,54.47,16.95999999999998,14.159999999999997,1,1,1.0
14,11,417.29,74.35,16.019999999999982,13.780000000000001,1,1,1.0
14,12,216.53,89.49,20.419999999999987,16.02000000000001,1,1,1.0
14,13,361.21,87.01,17.590000000000032,14.14,1,1,1.0
14,14,399.36,107.97,17.269999999999982,13.810000000000002,1,1,1.0
14,15,213.2,122.64,21.360000000000014,16.959999999999994,1,1,1.0
14,16,343.5,123.49,19.160000000000025,14.570000000000007,1,1,1.0
14,17,387.99,142.24,17.589999999999975,13.949999999999989,1,1,1.0
14,18,322.28,163.43,19.170000000000016,13.819999999999993,1,1,1.0
14,19,372.47,177.72,17.289999999999964,13.150000000000006,1,1,1.0
14,20,408.58,191.77,16.980000000000018,12.549999999999983,1,1,1.0
14,21,302.79,204.52,20.72999999999996,14.169999999999987,1,1,1.0
14,22,353.62,214.88,18.96999999999997,14.080000000000013,1,1,1.0
14,23,394.76,229.48,17.44999999999999,12.900000000000006,1,1,1.0
14,24,245.46,222.13,22.539999999999992,13.27000000000001,1,1,1.0
14,25,285.3,246.18,20.399999999999977,13.980000000000018,1,1,1.0
14,26,333.4,256.11,19.27000000000004,12.360000000000014,1,1,1.0
14,27,377.97,266.44,18.17999999999995,12.910000000000025,1,1,1.0
14,28,253.11,306.15,21.120000000000005,14.560000000000002,1,1,1.0
14,29,318.0,296.07,18.70999999999998,12.900000000000034,1,1,1.0
14,30,357.76,305.51,19.44999999999999,12.610000000000014,1,1,1.0
14,31,401.57,312.78,16.720000000000027,12.54000000000002,1,1,1.0
14,32,286.37,342.45,21.20999999999998,12.78000000000003,1,1,1.0
14,33,224.07,358.69,22.730000000000018,15.269999999999982,1,1,1.0
14,34,342.01,347.05,19.25,12.899999999999977,1,1,1.0
14,35,384.91,355.1,17.810000000000002,10.909999999999968,1,1,1.0
14,36,367.25,392.52,18.180000000000007,12.890000000000043,1,1,1.0
14,37,321.63,430.45,21.420000000000016,13.480000000000018,1,1,1.0
14,38,392.7,433.64,18.55000000000001,12.0,1,1,1.0
14,39,197.95,410.7,24.74000000000001,15.990000000000009,1,1,1.0
14,40,167.45,467.42,22.910000000000025,16.139999999999986,1,1,1.0
14,41,0.0,326.42,15.03,14.069999999999993,1,1,1.0
14,43,26.65,489.96,25.480000000000004,16.30000000000001,1,1,1.0
14,44,414.62,0.0,14.480000000000018,3.93,1,1,1.0
14,42,274.38,489.78,20.50999999999999,13.970000000000027,1,1,1.0
15,1,63.27,216.85,23.249999999999993,14.76000000000002,1,1,1.0
15,2,29.01,270.59,23.56,16.02000000000004,1,1,1.0
15,3,160.74,266.02,22.92999999999998,13.189999999999998,1,1,1.0
15,4,135.43,315.16,21.680000000000007,13.189999999999998,1,1,1.0
15,5,97.96,366.82,26.440000000000012,16.44999999999999,1,1,1.0
15,6,63.04,424.41,25.449999999999996,16.909999999999968,1,1,1.0
15,7,177.08,0.4,20.72999999999999,11.65,1,1,1.0
15,8,177.21,24.23,22.609999999999985,14.77,1,1,1.0
15,9,395.51,24.44,18.25,12.249999999999996,1,1,1.0
15,10,381.43,55.69,16.96999999999997,14.14,1,1,1.0
15,11,417.91,76.38,16.019999999999982,13.730000000000004,1,1,1.0
15,12,216.69,89.52,20.420000000000016,16.02000000000001,1,1,1.0
15,13,361.37,88.16,17.589999999999975,14.14,1,1,1.0
15,14,400.65,109.68,17.27000000000004,13.75,1,1,1.0
15,15,213.17,122.39,21.360000000000014,16.970000000000013,1,1,1.0
15,16,343.66,124.38,19.159999999999968,14.560000000000002,1,1,1.0
15,17,388.94,143.51,17.589999999999975,13.879999999999995,1,1,1.0
15,18,322.32,164.17,19.160000000000025,13.820000000000022,1,1,1.0
15,19,372.97,178.85,17.289999999999964,13.120000000000005,1,1,1.0
15,20,409.82,193.49,16.980000000000018,12.5,1,1,1.0
15,21,302.91,205.14,20.67999999999995,14.100000000000023,1,1,1.0
15,22,354.31,215.93,18.94999999999999,14.049999999999983,1,1,1.0
15,23,395.88,230.89,17.44999999999999,12.850000000000023,1,1,1.0
15,24,245.56,222.07,22.54000000000002,13.27000000000001,1,1,1.0
15,25,285.14,246.49,20.389999999999986,13.95999999999998,1,1,1.0
15,26,333.73,256.98,19.269999999999982,12.370000000000005,1,1,1.0
15,27,378.91,267.55,18.17999999999995,12.909999999999968,1,1,1.0
15,28,252.95,306.07,21.189999999999998,14.610000000000014,1,1,1.0
15,29,318.09,296.78,18.80000000000001,12.880000000000052,1,1,1.0
15,30,358.69,306.58,19.44999999999999,12.590000000000032,1,1,1.0
15,31,403.17,314.22,16.71999999999997,12.549999999999955,1,1,1.0
15,32,286.19,342.57,21.20999999999998,12.78000000000003,1,1,1.0
15,33,223.8,358.29,22.72999999999999,15.269999999999982,1,1,1.0
15,34,343.14,347.98,19.340000000000032,12.909999999999968,1,1,1.0
15,35,386.03,356.36,17.82000000000005,10.990000000000009,1,1,1.0
15,36,368.3,393.76,18.180000000000007,12.850000000000023,1,1,1.0
15,37,321.93,430.73,21.420000000000016,13.479999999999961,1,1,1.0
15,38,394.37,435.12,18.55000000000001,12.0,1,1,1.0
15,39,197.52,409.88,24.72999999999999,15.990000000000009,1,1,1.0
15,40,167.19,466.35,22.909999999999997,16.139999999999986,1,1,1.0
15,41,0.0,324.04,15.19,14.289999999999964,1,1,1.0
15,43,26.22,487.92,25.550000000000004,16.30000000000001,1,1,1.0
15,44,414.62,0.0,14.75,5.92,1,1,1.0
15,42,274.6,489.55,20.50999999999999,13.95999999999998,1,1,1.0
16,1,63.5,215.5,23.25,14.77000000000001,1,1,1.0
16,2,29.4,268.71,23.560000000000002,16.02000000000004,1,1,1.0
16,3,160.85,265.22,22.939999999999998,13.199999999999989,1,1,1.0
16,4,135.44,314.06,21.680000000000007,13.189999999999998,1,1,1.0
16,5,97.95,365.48,26.409999999999997,16.41999999999996,1,1,1.0
16,6,62.86,422.68,25.450000000000003,16.860000000000014,1,1,1.0
16,7,177.73,0.37,20.730000000000018,11.520000000000001,1,1,1.0
16,8,177.51,23.78,22.620000000000005,14.759999999999998,1,1,1.0
16,9,396.19,26.07,18.189999999999998,12.25,1,1,1.0
16,10,381.83,56.92,16.970000000000027,14.120000000000005,1,1,1.0
16,11,418.54,78.41,16.019999999999982,13.680000000000007,1,1,1.0
16,12,216.84,89.56,20.419999999999987,16.019999999999996,1,1,1.0
16,13,361.53,89.31,17.600000000000023,14.14,1,1,1.0
16,14,401.94,111.38,17.269999999999982,13.710000000000008,1,1,1.0
16,15,213.15,122.15,21.359999999999985,16.97,1,1,1.0
16,16,343.83,125.27,19.160000000000025,14.540000000000006,1,1,1.0
16,17,389.89,144.77,17.600000000000023,13.829999999999984,1,1,1.0
16,18,322.35,164.92,19.159999999999968,13.820000000000022,1,1,1.0
16,19,373.47,179.98,17.289999999999964,13.090000000000003,1,1,1.0
16,20,411.05,195.2,16.99000000000001,12.460000000000008,1,1,1.0
16,21,303.03,205.75,20.640000000000043,14.039999999999992,1,1,1.0
16,22,354.99,216.98,18.930000000000007,14.01000000000002,1,1,1.0
16,23,397.0,232.3,17.44999999999999,12.810000000000002,1,1,1.0
16,24,245.66,222.01,22.539999999999992,13.280000000000001,1,1,1.0
16,25,284.97,246.81,20.379999999999995,13.939999999999998,1,1,1.0
16,26,334.06,257.86,19.269999999999982,12.360000000000014,1,1,1.0
16,27,379.85,268.67,18.17999999999995,12.899999999999977,1,1,1.0
16,28,252.78,305.98,21.27000000000001,14.659999999999968,1,1,1.0
16,29,318.17,297.49,18.889999999999986,12.860000000000014,1,1,1.0
16,30,359.62,307.64,19.44999999999999,12.569999999999993,1,1,1.0
16,31,404.76,315.67,16.730000000000018,12.539999999999964,1,1,1.0
16,32,286.02,342.69,21.200000000000045,12.769999999999982,1,1,1.0
16,33,223.53,357.89,22.72,15.270000000000039,1,1,1.0
16,34,344.28,348.91,19.420000000000016,12.909999999999968,1,1,1.0
16,35,387.15,357.62,17.82000000000005,11.069999999999993,1,1,1.0
16,36,369.35,395.0,18.17999999999995,12.819999999999993,1,1,1.0
16,37,322.22,431.0,21.41999999999996,13.480000000000018,1,1,1.0
16,38,396.05,436.6,18.539999999999964,12.0,1,1,1.0
16,39,197.09,409.07,24.72999999999999,15.980000000000018,1,1,1.0
16,40,166.93,465.28,22.909999999999997,16.140000000000043,1,1,1.0
16,41,0.0,321.67,15.34,14.490000000000009,1,1,1.0
16,43,25.78,485.88,25.619999999999997,16.30000000000001,1,1,1.0
16,44,414.62,0.0,15.009999999999991,7.91,1,1,1.0
16,42,274.83,489.32,20.5,13.95999999999998,1,1,1.0
17,1,63.74,214.16,23.249999999999993,14.759999999999991,1,1,1.0
17,2,29.78,266.83,23.560000000000002,16.02000000000004,1,1,1.0
17,3,160.97,264.43,22.930000000000007,13.189999999999998,1,1,1.0
17,4,135.45,312.96,21.680000000000007,13.189999999999998,1,1,1.0
17,5,97.93,364.14,26.39999999999999,16.389999999999986,1,1,1.0
17,6,62.69,420.94,25.439999999999998,16.810000000000002,1,1,1.0
17,7,178.38,0.35,20.730000000000018,11.38,1,1,1.0
17,8,177.81,23.32,22.620000000000005,14.770000000000003,1,1,1.0
17,9,396.87,27.69,18.120000000000005,12.249999999999996,1,1,1.0
17,10,382.23,58.14,16.95999999999998,14.099999999999994,1,1,1.0
17,11,419.16,80.44,16.019999999999982,13.629999999999995,1,1,1.0
17,12,217.0,89.6,20.419999999999987,16.02000000000001,1,1,1.0
17,13,361.7,90.46,17.590000000000032,14.14,1,1,1.0
17,14,403.23,113.09,17.269999999999982,13.659999999999997,1,1,1.0
17,15,213.12,121.91,21.359999999999985,16.97,1,1,1.0
17,16,343.99,126.16,19.159999999999968,14.52000000000001,1,1,1.0
17,17,390.85,146.04,17.589999999999975,13.76000000000002,1,1,1.0
17,18,322.39,165.66,19.160000000000025,13.830000000000013,1,1,1.0
17,19,373.97,181.11,17.289999999999964,13.069999999999993,1,1,1.0
17,20,412.29,196.92,16.97999999999996,12.410000000000025,1,1,1.0
17,21,303.15,206.37,20.600000000000023,13.969999999999999,1,1,1.0
17,22,355.68,218.03,18.899999999999977,13.97999999999999,1,1,1.0
17,23,398.11,233.71,17.45999999999998,12.759999999999991,1,1,1.0
17,24,245.76,221.96,22.54000000000002,13.269999999999982,1,1,1.0
17,25,284.81,247.12,20.360000000000014,13.930000000000007,1,1,1.0
17,26,334.4,258.73,19.27000000000004,12.359999999999957,1,1,1.0
17,27,380.79,269.78,18.180000000000007,12.910000000000025,1,1,1.0
17,28,252.62,305.9,21.339999999999975,14.710000000000036,1,1,1.0
17,29,318.26,298.19,18.970000000000027,12.850000000000023,1,1,1.0
17,30,360.54,308.71,19.44999999999999,12.550000000000011,1,1,1.0
17,31,406.36,317.11,16.71999999999997,12.539999999999964,1,1,1.0
17,32,285.84,342.81,21.210000000000036,12.769999999999982,1,1,1.0
17,33,223.26,357.48,22.72,15.269999999999982,1,1,1.0
17,34,345.41,349.85,19.50999999999999,12.899999999999977,1,1,1.0
17,35,388.27,358.89,17.819999999999993,11.139999999999986,1,1,1.0
17,36,370.4,396.23,18.180000000000007,12.789999999999964,1,1,1.0
17,37,322.52,431.28,21.420000000000016,13.480000000000018,1,1,1.0
17,38,397.72,438.08,18.539999999999964,12.0,1,1,1.0
17,39,196.66,408.25,24.72999999999999,15.990000000000009,1,1,1.0
17,40,166.67,464.21,22.910000000000025,16.140000000000043,1,1,1.0
17,41,0.0,319.29,15.5,14.70999999999998,1,1,1.0
17,43,25.35,483.84,25.68,16.30000000000001,1,1,1.0
17,44,414.62,0.0,15.279999999999973,9.9,1,1,1.0
17,42,275.05,489.09,20.5,13.960000000000036,1,1,1.0
18,1,63.98,212.81,23.240000000000002,14.759999999999991,1,1,1.0
18,2,30.17,264.95,23.559999999999995,16.02000000000004,1,1,1.0
18,3,161.08,263.63,22.939999999999998,13.189999999999998,1,1,1.0
18,4,135.47,311.86,21.669999999999987,13.189999999999998,1,1,1.0
